fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
2,c1,2021-06-28,2021-08-26,0.16164383561643836,-0.06503022070332296,NN_v3_trained_with_band,0.15763773624926217,0.21818100467379856
2,c1,2021-06-28,2021-08-26,0.16164383561643836,-0.05169668983385781,NN_v3_trained_with_band,0.15197435386586206,0.20953993709696508
2,c1,2021-06-28,2021-08-26,0.16164383561643836,-0.04509600580250578,NN_v3_trained_with_band,0.14904976516467752,0.2054209559139455
2,c1,2021-06-28,2021-08-26,0.16164383561643836,-0.038538605256346614,NN_v3_trained_with_band,0.1474320089385103,0.20144620229768198
2,c1,2021-06-28,2021-08-26,0.16164383561643836,-0.03202392423515295,NN_v3_trained_with_band,0.14656713452101586,0.19762371119296074
2,c1,2021-06-28,2021-08-26,0.16164383561643836,-0.019120519399245108,NN_v3_trained_with_band,0.13988343551207727,0.1904763140337228
2,c1,2021-06-28,2021-08-26,0.16164383561643836,-0.006381493621815287,NN_v3_trained_with_band,0.13333806660596034,0.18408631309902657
2,c1,2021-06-28,2021-08-26,0.16164383561643836,0.012427838335680832,NN_v3_trained_with_band,0.12786653109869456,0.1762612136301649
2,c1,2021-06-28,2021-08-26,0.16164383561643836,0.018619808583601998,NN_v3_trained_with_band,0.12557676453082917,0.17421252459319864
2,c1,2021-06-28,2021-08-26,0.16164383561643836,0.024773674157980125,NN_v3_trained_with_band,0.12348564679361243,0.17248032357063084
2,c1,2021-06-28,2021-08-26,0.16164383561643836,0.030889901175416297,NN_v3_trained_with_band,0.1219222289570259,0.17108307210213314
2,c1,2021-06-28,2021-08-26,0.16164383561643836,0.03696894725179857,NN_v3_trained_with_band,0.12046913541983868,0.17003531484044093
2,c1,2021-06-28,2021-08-26,0.16164383561643836,0.04301126170776106,NN_v3_trained_with_band,0.1173453533085202,0.16934688197286712
2,c1,2021-06-28,2021-08-26,0.16164383561643836,0.04901728576797302,NN_v3_trained_with_band,0.11233983068649082,0.16902240997078286
2,c1,2021-06-28,2021-08-26,0.16164383561643836,0.060922188274291335,NN_v3_trained_with_band,0.11411590579792323,0.16945736277074214
2,c1,2021-06-28,2021-08-26,0.16164383561643836,0.06682191040147971,NN_v3_trained_with_band,0.11964128793639645,0.1702002989907662
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.1283773961635047,SVI+PCHIP,0.2005026978969229,0.20210492937802596
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.10702427169293567,SVI+PCHIP,0.18029620598557783,0.19110590643340356
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.09303802971819579,SVI+PCHIP,0.16707756227239576,0.18328225134578932
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.08611758687362196,SVI+PCHIP,0.16077699659757402,0.17907003837042804
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.07924470758586,SVI+PCHIP,0.15394218726276146,0.17458336091481402
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.07241874251546007,SVI+PCHIP,0.14998721973278778,0.16976663425585073
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.06563905553008138,SVI+PCHIP,0.1480070979375491,0.16456894340188027
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.05890502334873725,SVI+PCHIP,0.14574559504220944,0.1589506722880862
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.04557149247927208,SVI+PCHIP,0.1395613519573983,0.1464143016940141
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.03897080844791997,SVI+PCHIP,0.13625377228182053,0.13958379958502012
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.032413407901760956,SVI+PCHIP,0.13276222225367817,0.13349273081605878
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.025898726880567213,SVI+PCHIP,0.13010728281923586,0.13206063620974207
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.02265723295639631,SVI+PCHIP,0.1294567712645718,0.13148043097007314
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.019426212374949816,SVI+PCHIP,0.128363145845267,0.130988919145746
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.012995322044659339,SVI+PCHIP,0.1259268940721218,0.13026530461429087
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.006605523945888391,SVI+PCHIP,0.12309028374706808,0.12987484132730073
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.0034258710285086716,SVI+PCHIP,0.12220323493644396,0.12979923234039228
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.006052872926035063,SVI+PCHIP,0.11699627993415374,0.13002260762996926
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.009192592930702934,SVI+PCHIP,0.11582972057001979,0.13023875690305617
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.015442613275874055,SVI+PCHIP,0.11191924209999311,0.13086787923539323
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.01855303569026663,SVI+PCHIP,0.10980002111011454,0.13127548948009263
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.02165381336851478,SVI+PCHIP,0.10776536584600474,0.13174153632597768
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.024745005938187757,SVI+PCHIP,0.10631069580904555,0.13226332700584653
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.02782667247559577,SVI+PCHIP,0.10508312833213672,0.132838186851532
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.030898871512565845,SVI+PCHIP,0.10426763068617907,0.13346347026089647
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.03396166104311173,SVI+PCHIP,0.10344635942035822,0.13413657055604566
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.03701509853000198,SVI+PCHIP,0.10302340944801756,0.13485492871764454
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.040059240911230275,SVI+PCHIP,0.1031428888547081,0.13561604100264693
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.043094144606384215,SVI+PCHIP,0.10333338258549171,0.13641746547186
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.049136459062346885,SVI+PCHIP,0.10228364634535482,0.13813182410949726
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.055142483122558594,SVI+PCHIP,0.10337496672766178,0.14363663694946788
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.06111265010906246,SVI+PCHIP,0.10730117652372327,0.14906638245823886
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.06704738562887705,SVI+PCHIP,0.11344930354306831,0.15413107005358692
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.07294710775606539,SVI+PCHIP,0.1206090102225845,0.1588201382760522
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.07881222720846351,SVI+PCHIP,0.12839640794861243,0.16314213431622304
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.1283773961635047,SSVI+PCHIP,0.2005026978969229,0.2198131511008076
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.10702427169293567,SSVI+PCHIP,0.18029620598557783,0.20522536128763066
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.09303802971819579,SSVI+PCHIP,0.16707756227239576,0.19514405411341393
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.08611758687362196,SSVI+PCHIP,0.16077699659757402,0.1899849228573698
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.07924470758586,SSVI+PCHIP,0.15394218726276146,0.18474183374532127
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.07241874251546007,SSVI+PCHIP,0.14998721973278778,0.1794115582421089
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.06563905553008138,SSVI+PCHIP,0.1480070979375491,0.17399171955701914
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.05890502334873725,SSVI+PCHIP,0.14574559504220944,0.16848142465869084
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.04557149247927208,SSVI+PCHIP,0.1395613519573983,0.1571998934505066
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.03897080844791997,SSVI+PCHIP,0.13625377228182053,0.15144655606637267
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.032413407901760956,SSVI+PCHIP,0.13276222225367817,0.1456450673992987
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.025898726880567213,SSVI+PCHIP,0.13010728281923586,0.1398350669157431
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.02265723295639631,SSVI+PCHIP,0.1294567712645718,0.13694611252626968
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.019426212374949816,SSVI+PCHIP,0.128363145845267,0.13408248353375352
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.012995322044659339,SSVI+PCHIP,0.1259268940721218,0.12849278265940262
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.006605523945888391,SSVI+PCHIP,0.12309028374706808,0.12322622842571399
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.0034258710285086716,SSVI+PCHIP,0.12220323493644396,0.12078178000551537
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.006052872926035063,SSVI+PCHIP,0.11699627993415374,0.11460396731687231
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.009192592930702934,SSVI+PCHIP,0.11582972057001979,0.11304067509820521
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.015442613275874055,SSVI+PCHIP,0.11191924209999311,0.1107990229024817
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.01855303569026663,SSVI+PCHIP,0.10980002111011454,0.11013230918382821
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.02165381336851478,SSVI+PCHIP,0.10776536584600474,0.10975681819433596
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.024745005938187757,SSVI+PCHIP,0.10631069580904555,0.10965190868873224
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.02782667247559577,SSVI+PCHIP,0.10508312833213672,0.1097908571276462
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.030898871512565845,SSVI+PCHIP,0.10426763068617907,0.11014400955545507
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.03396166104311173,SSVI+PCHIP,0.10344635942035822,0.11068140585510723
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.03701509853000198,SSVI+PCHIP,0.10302340944801756,0.11137462108373285
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.040059240911230275,SSVI+PCHIP,0.1031428888547081,0.11219784183689883
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.043094144606384215,SSVI+PCHIP,0.10333338258549171,0.11312833769231416
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.049136459062346885,SSVI+PCHIP,0.10228364634535482,0.1152357659351159
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.055142483122558594,SSVI+PCHIP,0.10337496672766178,0.11757386491859462
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.06111265010906246,SSVI+PCHIP,0.10730117652372327,0.120056582706138
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.06704738562887705,SSVI+PCHIP,0.11344930354306831,0.12262468215216875
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.07294710775606539,SSVI+PCHIP,0.1206090102225845,0.12523758260283238
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.07881222720846351,SSVI+PCHIP,0.12839640794861243,0.12786749010049517
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.1283773961635047,CubicSpline+PCHIP,0.2005026978969229,0.4760249518680477
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.10702427169293567,CubicSpline+PCHIP,0.18029620598557783,0.18800884166892276
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.09303802971819579,CubicSpline+PCHIP,0.16707756227239576,0.1717711680319484
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.08611758687362196,CubicSpline+PCHIP,0.16077699659757402,0.17004089865121996
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.07924470758586,CubicSpline+PCHIP,0.15394218726276146,0.16652317040626213
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.07241874251546007,CubicSpline+PCHIP,0.14998721973278778,0.16162780626807485
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.06563905553008138,CubicSpline+PCHIP,0.1480070979375491,0.15607781877398402
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.05890502334873725,CubicSpline+PCHIP,0.14574559504220944,0.15079748025657297
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.04557149247927208,CubicSpline+PCHIP,0.1395613519573983,0.13897294142642808
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.03897080844791997,CubicSpline+PCHIP,0.13625377228182053,0.13472557049458805
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.032413407901760956,CubicSpline+PCHIP,0.13276222225367817,0.1318807960414552
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.025898726880567213,CubicSpline+PCHIP,0.13010728281923586,0.12989508233303443
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.02265723295639631,CubicSpline+PCHIP,0.1294567712645718,0.12926156972415193
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.019426212374949816,CubicSpline+PCHIP,0.128363145845267,0.12821036191608728
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.012995322044659339,CubicSpline+PCHIP,0.1259268940721218,0.12558060417394917
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.006605523945888391,CubicSpline+PCHIP,0.12309028374706808,0.12386445799570066
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.0034258710285086716,CubicSpline+PCHIP,0.12220323493644396,0.12324472645037408
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.006052872926035063,CubicSpline+PCHIP,0.11699627993415374,0.11947104402135329
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.009192592930702934,CubicSpline+PCHIP,0.11582972057001979,0.11748396423080555
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.015442613275874055,CubicSpline+PCHIP,0.11191924209999311,0.11225173192264241
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.01855303569026663,CubicSpline+PCHIP,0.10980002111011454,0.11017022068883592
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.02165381336851478,CubicSpline+PCHIP,0.10776536584600474,0.10832189968684577
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.024745005938187757,CubicSpline+PCHIP,0.10631069580904555,0.10721326236278608
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.02782667247559577,CubicSpline+PCHIP,0.10508312833213672,0.10674355826912552
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.030898871512565845,CubicSpline+PCHIP,0.10426763068617907,0.10607536626935529
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.03396166104311173,CubicSpline+PCHIP,0.10344635942035822,0.1057120177414436
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.03701509853000198,CubicSpline+PCHIP,0.10302340944801756,0.1056570785599543
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.040059240911230275,CubicSpline+PCHIP,0.1031428888547081,0.105996927261464
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.043094144606384215,CubicSpline+PCHIP,0.10333338258549171,0.10676169331788372
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.049136459062346885,CubicSpline+PCHIP,0.10228364634535482,0.10986682324251985
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.055142483122558594,CubicSpline+PCHIP,0.10337496672766178,0.11484905502172471
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.06111265010906246,CubicSpline+PCHIP,0.10730117652372327,0.11967043085594432
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.06704738562887705,CubicSpline+PCHIP,0.11344930354306831,0.12468609442926645
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.07294710775606539,CubicSpline+PCHIP,0.1206090102225845,0.1290532143885884
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.07881222720846351,CubicSpline+PCHIP,0.12839640794861243,0.13171932318214868
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.1283773961635047,Fengler+PCHIP,0.2005026978969229,0.2168151956530155
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.10702427169293567,Fengler+PCHIP,0.18029620598557783,0.1875650239400193
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.09303802971819579,Fengler+PCHIP,0.16707756227239576,0.17166886025561498
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.08611758687362196,Fengler+PCHIP,0.16077699659757402,0.16842253603326338
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.07924470758586,Fengler+PCHIP,0.15394218726276146,0.16471000684338458
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.07241874251546007,Fengler+PCHIP,0.14998721973278778,0.16023089272409632
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.06563905553008138,Fengler+PCHIP,0.1480070979375491,0.15547488826710948
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.05890502334873725,Fengler+PCHIP,0.14574559504220944,0.15048981823233848
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.04557149247927208,Fengler+PCHIP,0.1395613519573983,0.13931089332058064
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.03897080844791997,Fengler+PCHIP,0.13625377228182053,0.13485039435465823
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.032413407901760956,Fengler+PCHIP,0.13276222225367817,0.13182924171238866
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.025898726880567213,Fengler+PCHIP,0.13010728281923586,0.12995147866990697
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.02265723295639631,Fengler+PCHIP,0.1294567712645718,0.1291742957571971
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.019426212374949816,Fengler+PCHIP,0.128363145845267,0.12816621006872986
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.012995322044659339,Fengler+PCHIP,0.1259268940721218,0.12582934719414568
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.006605523945888391,Fengler+PCHIP,0.12309028374706808,0.12345533626109657
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.0034258710285086716,Fengler+PCHIP,0.12220323493644396,0.12231627539413216
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.006052872926035063,Fengler+PCHIP,0.11699627993415374,0.11841286393285871
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.009192592930702934,Fengler+PCHIP,0.11582972057001979,0.11679268291225692
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.015442613275874055,Fengler+PCHIP,0.11191924209999311,0.1129996313053422
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.01855303569026663,Fengler+PCHIP,0.10980002111011454,0.11101485124863546
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.02165381336851478,Fengler+PCHIP,0.10776536584600474,0.10916062299188502
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.024745005938187757,Fengler+PCHIP,0.10631069580904555,0.10763404856016127
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.02782667247559577,Fengler+PCHIP,0.10508312833213672,0.10654160647303579
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.030898871512565845,Fengler+PCHIP,0.10426763068617907,0.10590293314295256
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.03396166104311173,Fengler+PCHIP,0.10344635942035822,0.10568558438450606
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.03701509853000198,Fengler+PCHIP,0.10302340944801756,0.10573663596355282
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.040059240911230275,Fengler+PCHIP,0.1031428888547081,0.10605372306648814
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.043094144606384215,Fengler+PCHIP,0.10333338258549171,0.10669591953576169
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.049136459062346885,Fengler+PCHIP,0.10228364634535482,0.10879381582461582
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.055142483122558594,Fengler+PCHIP,0.10337496672766178,0.11188040696890253
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.06111265010906246,Fengler+PCHIP,0.10730117652372327,0.11621037058493931
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.06704738562887705,Fengler+PCHIP,0.11344930354306831,0.12167512683766411
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.07294710775606539,Fengler+PCHIP,0.1206090102225845,0.12770956042961767
2,c1,2021-07-19,2021-08-26,0.10410958904109589,0.07881222720846351,Fengler+PCHIP,0.12839640794861243,0.133486686047991
2,c1,2021-07-19,2021-08-26,0.10410958904109589,-0.1283773961635047,ThinPlate,0.2005026978969229,0.21908057506923484
