fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.09860139198054667,NN_v3_matband,0.21692476238503325,0.22503857579981018
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.0917048129214864,NN_v3_matband,0.21288544507393717,0.21972701461730987
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.08827427782469709,NN_v3_matband,0.21120275765429392,0.217059121946432
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.08144831275429731,NN_v3_matband,0.20813935556538488,0.2117116451285121
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.07466862576891851,NN_v3_matband,0.2054911842776346,0.2063705089680167
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.07129594129027919,NN_v3_matband,0.20422817637464097,0.2037121595392561
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.06793459358757441,NN_v3_matband,0.20348340065794163,0.2010679880809342
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.06124560543677776,NN_v3_matband,0.20228289013731754,0.19584218750057322
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.054601062718109265,NN_v3_matband,0.19861517657104402,0.19073533069941567
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.048000378686757175,NN_v3_matband,0.19597927305225502,0.18579162347622688
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.04471630348556729,NN_v3_matband,0.19448462656920287,0.1833947662480682
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.038180332505781726,NN_v3_matband,0.19238077527071876,0.1787777261514543
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.03492829711940445,NN_v3_matband,0.19149702164563706,0.17656766667736007
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.025235167913744676,NN_v3_matband,0.18616310040233186,0.17038711165177176
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.018824889552825675,NN_v3_matband,0.18537689745050187,0.16668262953945703
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.012455441267345798,NN_v3_matband,0.18352383519476081,0.1633440838335491
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.009285866506066786,NN_v3_matband,0.18292059427475446,0.1618194758714409
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.0061263062156982125,NN_v3_matband,0.18187987251580287,0.16039465865637775
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.006413043037036991,NN_v3_matband,0.17661887522377687,0.15572985716018778
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.009523465451429392,NN_v3_matband,0.17499365728741828,0.1548281358023236
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.015715435699350612,NN_v3_matband,0.17247908946936394,0.15334460413189036
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.021869301273728794,NN_v3_matband,0.16973168522524312,0.15228364318394658
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.024932090804274505,NN_v3_matband,0.1678296758781539,0.15190853143943922
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.027985528291164807,NN_v3_matband,0.16716010024765396,0.15163452331047467
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.03406457436754713,NN_v3_matband,0.16512257411773845,0.151380113333745
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.03709029528408408,NN_v3_matband,0.1643013249765867,0.15139401050366416
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.04010688882350968,NN_v3_matband,0.16294676582468706,0.15149767807617906
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.04311440988746493,NN_v3_matband,0.16122092226863308,0.15168757665057256
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.04910245173208767,NN_v3_matband,0.16091790452655988,0.15231092338141242
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.05208307987022543,NN_v3_matband,0.16009538452054742,0.15273642723162129
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.055054850259382886,NN_v3_matband,0.15962270341103874,0.1532323515278692
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.058017815390039904,NN_v3_matband,0.1593517900691202,0.15379452408272762
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.06097202728747134,NN_v3_matband,0.15875359411633455,0.1544187559109513
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.06685439719053801,NN_v3_matband,0.1582547897079022,0.15583673947613919
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.06978265696962634,NN_v3_matband,0.1572206456734088,0.15662229118854903
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.07561357728041947,NN_v3_matband,0.1561003583017817,0.15832663538623343
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.08141069496474529,NN_v3_matband,0.15541775054472215,0.1601834219397892
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.0871743996814955,NN_v3_matband,0.15608714987356428,0.16216426714652618
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.09290507439048046,NN_v3_matband,0.158797804269667,0.1642431529291901
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.09860309550511831,NN_v3_matband,0.1618812081128704,0.1663965541426605
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.10426883304079561,NN_v3_matband,0.16774975370160228,0.16860345722994569
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.10990265075905153,NN_v3_matband,0.16773112219659894,0.1708452984763663
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.11550490630772152,NN_v3_matband,0.17142074907847812,0.17310584616602392
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.12107595135717683,NN_v3_matband,0.17436456356502425,0.17537104649292143
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.12661613173279213,NN_v3_matband,0.17759841214097247,0.17762884876887916
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.129374754171872,NN_v3_matband,0.23602232198648065,0.17875171233681114
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.14462721437582887,NN_v3_trained_with_band,0.24138581825505812,0.2606983451572867
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.14101057390564042,NN_v3_trained_with_band,0.24049630557624618,0.25803345447195764
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.1231210091548653,NN_v3_trained_with_band,0.2259448379583616,0.24457611652166036
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.11605384193177282,NN_v3_trained_with_band,0.22481514474533817,0.2391167678732676
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.10206759995703298,NN_v3_trained_with_band,0.2181891376590552,0.22805422712433793
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.09860139198054667,NN_v3_trained_with_band,0.21692476238503325,0.22526122247361458
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.0917048129214864,NN_v3_trained_with_band,0.21288544507393717,0.21965098772838712
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.08827427782469709,NN_v3_trained_with_band,0.21120275765429392,0.2168378932367585
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.08144831275429731,NN_v3_trained_with_band,0.20813935556538488,0.2112095976236238
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.07466862576891851,NN_v3_trained_with_band,0.2054911842776346,0.20560255600591903
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.07129594129027919,NN_v3_trained_with_band,0.20422817637464097,0.2028177725671288
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.06793459358757441,NN_v3_trained_with_band,0.20348340065794163,0.20005207557692434
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.06124560543677776,NN_v3_trained_with_band,0.20228289013731754,0.19459985054864276
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.054601062718109265,NN_v3_trained_with_band,0.19861517657104402,0.18929227861606532
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.048000378686757175,NN_v3_trained_with_band,0.19597927305225502,0.18417834960568916
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.04471630348556729,NN_v3_trained_with_band,0.19448462656920287,0.18170947341013552
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.038180332505781726,NN_v3_trained_with_band,0.19238077527071876,0.17697815576834364
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.03492829711940445,NN_v3_trained_with_band,0.19149702164563706,0.17472731844800235
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.025235167913744676,NN_v3_trained_with_band,0.18616310040233186,0.16849858195576506
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.018824889552825675,NN_v3_trained_with_band,0.18537689745050187,0.16483018762192286
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.012455441267345798,NN_v3_trained_with_band,0.18352383519476081,0.16158670911428386
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.009285866506066786,NN_v3_trained_with_band,0.18292059427475446,0.16013232711802639
13,c1,2022-07-14,2022-08-25,0.11506849315068493,-0.0061263062156982125,NN_v3_trained_with_band,0.18187987251580287,0.1587928669211688
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.006413043037036991,NN_v3_trained_with_band,0.17661887522377687,0.15461408167794385
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.009523465451429392,NN_v3_trained_with_band,0.17499365728741828,0.15386685823633448
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.015715435699350612,NN_v3_trained_with_band,0.17247908946936394,0.15272538580500405
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.021869301273728794,NN_v3_trained_with_band,0.16973168522524312,0.15204260205380024
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.024932090804274505,NN_v3_trained_with_band,0.1678296758781539,0.1518668676934038
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.027985528291164807,NN_v3_trained_with_band,0.16716010024765396,0.15179728681033128
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.03406457436754713,NN_v3_trained_with_band,0.16512257411773845,0.15196146689262058
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.03709029528408408,NN_v3_trained_with_band,0.1643013249765867,0.1521869024985068
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.04010688882350968,NN_v3_trained_with_band,0.16294676582468706,0.1525019470402216
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.04311440988746493,NN_v3_trained_with_band,0.16122092226863308,0.1529019106787868
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.04910245173208767,NN_v3_trained_with_band,0.16091790452655988,0.15393729780489027
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.05208307987022543,NN_v3_trained_with_band,0.16009538452054742,0.1545629451210923
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.055054850259382886,NN_v3_trained_with_band,0.15962270341103874,0.1552540447908646
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.058017815390039904,NN_v3_trained_with_band,0.1593517900691202,0.15600576637898697
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.06097202728747134,NN_v3_trained_with_band,0.15875359411633455,0.15681336418467345
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.06685439719053801,NN_v3_trained_with_band,0.1582547897079022,0.15857778763170532
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.06978265696962634,NN_v3_trained_with_band,0.1572206456734088,0.15952576758890208
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.07561357728041947,NN_v3_trained_with_band,0.1561003583017817,0.16153237997088066
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.08141069496474529,NN_v3_trained_with_band,0.15541775054472215,0.16366079175710166
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.0871743996814955,NN_v3_trained_with_band,0.15608714987356428,0.16588278369971998
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.09290507439048046,NN_v3_trained_with_band,0.158797804269667,0.16817321151874623
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.09860309550511831,NN_v3_trained_with_band,0.1618812081128704,0.17050993425128985
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.10426883304079561,NN_v3_trained_with_band,0.16774975370160228,0.17287366376143645
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.10990265075905153,NN_v3_trained_with_band,0.16773112219659894,0.1752477652555881
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.11550490630772152,NN_v3_trained_with_band,0.17142074907847812,0.1776180315102623
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.12107595135717683,NN_v3_trained_with_band,0.17436456356502425,0.17997244732081474
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.12661613173279213,NN_v3_trained_with_band,0.17759841214097247,0.1823009556433344
13,c1,2022-07-14,2022-08-25,0.11506849315068493,0.129374754171872,NN_v3_trained_with_band,0.23602232198648065,0.18345283156208433
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.25221402352374217,SVI+PCHIP,0.3374394692444885,0.3523898834399189
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.1832211520367908,SVI+PCHIP,0.2673992814577579,0.2902040166010139
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.13126141310607975,SVI+PCHIP,0.2192616825644275,0.24398945850371295
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.124952243912815,SVI+PCHIP,0.21524115310297218,0.23823053919349438
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.11245208114858347,SVI+PCHIP,0.208496536427856,0.2265975036334479
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.10626011090066248,SVI+PCHIP,0.20622300518855896,0.22068283023161975
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.10317844436325431,SVI+PCHIP,0.2043638568887939,0.21768953048783432
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.1001062453262842,SVI+PCHIP,0.20306981699709287,0.21466677331134895
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.08186865777650333,SVI+PCHIP,0.19652438287986676,0.19559118420028032
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.061003519312541575,SVI+PCHIP,0.1864221394592473,0.1691374961488312
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.05512114940947502,SVI+PCHIP,0.18567497267381924,0.16535408206264007
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.04636196931959347,SVI+PCHIP,0.18240385735385697,0.16029531890973253
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.023372451094894737,SVI+PCHIP,0.17376730136799762,0.14909889378613075
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.012072895840961318,SVI+PCHIP,0.1688089080050591,0.14483321896247095
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.009267844913352741,SVI+PCHIP,0.16618418208228297,0.1439113970810401
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.003681238204712919,SVI+PCHIP,0.1654094936443066,0.1422437313098104
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.0046405851327792486,SVI+PCHIP,0.16028496664847078,0.1401851945028634
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.010150240943748768,SVI+PCHIP,0.15841743472138714,0.13910894821230357
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.015629706708374495,SVI+PCHIP,0.1571192355250301,0.1382687751387308
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.02107931147593909,SVI+PCHIP,0.15486435229636727,0.1376626902733006
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.026499378945278207,SVI+PCHIP,0.15393253685135538,0.1372875677665719
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.029198435914443394,SVI+PCHIP,0.1523119260495521,0.1371853360323725
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.03189022758015477,SVI+PCHIP,0.15184617402568512,0.1371391733541606
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.037252170721540065,SVI+PCHIP,0.1502538966285958,0.13721222402299343
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.042585516696902775,SVI+PCHIP,0.14930247085426912,0.13750047222005451
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.045241560755018985,SVI+PCHIP,0.14900682776227994,0.13772310472559643
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.04789056892659587,SVI+PCHIP,0.1483128850088166,0.13799681060677446
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.05316762602743955,SVI+PCHIP,0.14844879980212858,0.13869339242624962
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.055795748433709234,SVI+PCHIP,0.14779676158686125,0.1391141523332106
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.05841698191358342,SVI+PCHIP,0.1479487219932629,0.13958176204461234
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.06363892589473501,SVI+PCHIP,0.14874357610252567,0.140652990161567
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.06883374277183914,SVI+PCHIP,0.14853276733516826,0.14189780851495634
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.07400171293028164,SVI+PCHIP,0.1490547244419116,0.14330673954739767
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.08170393329237385,SVI+PCHIP,0.1502312049913924,0.14570692501133764
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.0842582130974708,SVI+PCHIP,0.1513514760935509,0.14657869719057304
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.08934728260494199,SVI+PCHIP,0.15307999749965198,0.1484227517500689
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.09441058456148864,SVI+PCHIP,0.15560393650715867,0.1515702466090832
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.09944837859144592,SVI+PCHIP,0.1566136678040822,0.1566461524607547
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.10195779019687164,SVI+PCHIP,0.1576935288356488,0.15873959678997426
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.25221402352374217,SSVI+PCHIP,0.3374394692444885,0.32513113970792823
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.1832211520367908,SSVI+PCHIP,0.2673992814577579,0.28725170955528906
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.13126141310607975,SSVI+PCHIP,0.2192616825644275,0.2554812828526862
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.124952243912815,SSVI+PCHIP,0.21524115310297218,0.2513981308421929
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.11245208114858347,SSVI+PCHIP,0.208496536427856,0.24315266902089497
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.10626011090066248,SSVI+PCHIP,0.20622300518855896,0.2389904698259358
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.10317844436325431,SSVI+PCHIP,0.2043638568887939,0.23689966490418943
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.1001062453262842,SSVI+PCHIP,0.20306981699709287,0.23480251084004392
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.08186865777650333,SSVI+PCHIP,0.19652438287986676,0.22209576776883208
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.061003519312541575,SSVI+PCHIP,0.1864221394592473,0.20707816056871853
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.05512114940947502,SSVI+PCHIP,0.18567497267381924,0.20277864129665496
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.04636196931959347,SSVI+PCHIP,0.18240385735385697,0.19635748923848806
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.023372451094894737,SSVI+PCHIP,0.17376730136799762,0.1798242187774049
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.012072895840961318,SSVI+PCHIP,0.1688089080050591,0.17231200590726778
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.009267844913352741,SSVI+PCHIP,0.16618418208228297,0.17056866256910003
13,c1,2022-09-12,2022-10-27,0.1232876712328767,-0.003681238204712919,SSVI+PCHIP,0.1654094936443066,0.16728971065368292
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.0046405851327792486,SSVI+PCHIP,0.16028496664847078,0.16299467896476835
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.010150240943748768,SSVI+PCHIP,0.15841743472138714,0.16062296081181623
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.015629706708374495,SSVI+PCHIP,0.1571192355250301,0.1586930672657078
13,c1,2022-09-12,2022-10-27,0.1232876712328767,0.02107931147593909,SSVI+PCHIP,0.15486435229636727,0.15722893882815278
