fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.005891832611959543,SSVI+PCHIP,0.12137057197162154,0.11324614966074466
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.007850697097292548,SSVI+PCHIP,0.12052855602074365,0.1125582522463517
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.013704372348753078,SSVI+PCHIP,0.11885108586939024,0.1109393994465199
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.01564800755732414,SSVI+PCHIP,0.11866919924854355,0.11055201644160662
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.017587872375150755,SSVI+PCHIP,0.11811483453285909,0.11024082715206286
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.019523981402017176,SSVI+PCHIP,0.11765255565069044,0.1100047505040099
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.02145634915307113,SSVI+PCHIP,0.11718509739427681,0.10984202001027578
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.023384990059476734,SSVI+PCHIP,0.11635510209899239,0.10975026405691822
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.025309918469061162,SSVI+PCHIP,0.11604688386526478,0.10972660258070084
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.027231148646954847,SSVI+PCHIP,0.11571046696425488,0.10976775255870985
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.029148694776226676,SSVI+PCHIP,0.11561342801862341,0.10987013512589727
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.03297279121463017,SSVI+PCHIP,0.11463303591013976,0.11024341023358354
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.03678231963129792,SSVI+PCHIP,0.11398150770462222,0.11081553231258982
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.038681655434950404,SSVI+PCHIP,0.11401283118810648,0.11116664741580995
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.04057739059984958,SSVI+PCHIP,0.11367854712405752,0.1115562969601595
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.04435811343975546,SSVI+PCHIP,0.1130141366323136,0.11243773386890854
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.048124596235232374,SSVI+PCHIP,0.11265746662917163,0.1134349110168374
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.05187694585378288,SSVI+PCHIP,0.11187476930012275,0.11452619526038034
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.05561526796439008,SSVI+PCHIP,0.11263905910191405,0.11569316719184587
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.059339667055372344,SSVI+PCHIP,0.1136364562339767,0.11692034745837566
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.1304446109401717,CubicSpline+PCHIP,0.19721171831064788,0.2808054965328456
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.12819994108634794,CubicSpline+PCHIP,0.19534171111217902,0.26667969364988775
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.12596029849284315,CubicSpline+PCHIP,0.19327915247049982,0.25419124726048065
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.12372566069142679,CubicSpline+PCHIP,0.1911805377425856,0.2431162135122388
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.11483671327418078,CubicSpline+PCHIP,0.18440737522464573,0.20924395797616813
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.11262676762337792,CubicSpline+PCHIP,0.1830146513939987,0.20428510630656074
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.10164970899222696,CubicSpline+PCHIP,0.177119304942622,0.18218467651218925
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.0972924036232713,CubicSpline+PCHIP,0.17355701584481983,0.17454044981365407
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.09512085010976344,CubicSpline+PCHIP,0.17241026592648004,0.17142825166361184
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.09295400202467308,CubicSpline+PCHIP,0.1709855121339709,0.16882827111302226
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.09079183902017794,CubicSpline+PCHIP,0.16945415072055037,0.16672868443471672
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.08863434088015673,CubicSpline+PCHIP,0.16795911299353564,0.16502714503432786
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.08433325898076606,CubicSpline+PCHIP,0.16384407169211007,0.1624280404015246
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.08005059718876525,CubicSpline+PCHIP,0.16110634931082987,0.16051309169571015
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.0779161246601326,CubicSpline+PCHIP,0.15996649016886433,0.15968066596804525
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.07366079908999416,CubicSpline+PCHIP,0.15765250925389285,0.15801413435712552
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.07153990752085662,CubicSpline+PCHIP,0.15608306171619066,0.1570601208443835
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.069423504614479,CubicSpline+PCHIP,0.15471390693344936,0.15597579112525364
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.06731157141133545,CubicSpline+PCHIP,0.15324998674988263,0.1547893438644233
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.06310103887499201,CubicSpline+PCHIP,0.1509260853179873,0.1522259794747831
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.06100240221807077,CubicSpline+PCHIP,0.14991902344950714,0.15090499651784822
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.05890816061495598,CubicSpline+PCHIP,0.14898268968677814,0.14959861145841674
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.0568182956954967,CubicSpline+PCHIP,0.14788991757595848,0.1483388165588948
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.05473278920447541,CubicSpline+PCHIP,0.14661673679908618,0.147157470804641
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.052651623000650814,CubicSpline+PCHIP,0.1453643224995624,0.1460858474355464
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.05057477905581166,CubicSpline+PCHIP,0.14421043710656897,0.14515392777529787
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.046433986389780205,CubicSpline+PCHIP,0.14194197225203503,0.1438583274898872
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.04437000216892881,CubicSpline+PCHIP,0.14104298862260967,0.143338454977722
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.04231026920591821,CubicSpline+PCHIP,0.14002992746140028,0.1425870274086699
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.038203487253264744,CubicSpline+PCHIP,0.13785630577794888,0.14117243281003575
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.03411350200173969,CubicSpline+PCHIP,0.13620584271988176,0.13916965816398028
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.03207476531189138,CubicSpline+PCHIP,0.1355925085746698,0.1381952663676738
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.028009719063721912,CubicSpline+PCHIP,0.13382624294945328,0.13605394811663674
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.023961130537721663,CubicSpline+PCHIP,0.13158580954302682,0.13393790214956666
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.0199288670097833,CubicSpline+PCHIP,0.1303692568718511,0.13270020353750983
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.01591279735489331,CubicSpline+PCHIP,0.12869834244238962,0.1326384117096637
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.013910794684220205,CubicSpline+PCHIP,0.12733254193253055,0.13203699196027077
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.009918773414682811,CubicSpline+PCHIP,0.12584002273619363,0.129376364402646
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.00594262503504334,CubicSpline+PCHIP,0.12468545260322364,0.12916731561236036
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.001982223818946471,CubicSpline+PCHIP,0.12248064307081699,0.12762134094212343
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.003929123444110805,CubicSpline+PCHIP,0.12221505412210569,0.11638019705036123
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.005891832611959543,CubicSpline+PCHIP,0.12137057197162154,0.11642386874396735
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.007850697097292548,CubicSpline+PCHIP,0.12052855602074365,0.11562123469351912
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.013704372348753078,CubicSpline+PCHIP,0.11885108586939024,0.11334356671973361
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.01564800755732414,CubicSpline+PCHIP,0.11866919924854355,0.11266008006893215
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.017587872375150755,CubicSpline+PCHIP,0.11811483453285909,0.11211604178411778
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.019523981402017176,CubicSpline+PCHIP,0.11765255565069044,0.1117568372700976
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.02145634915307113,CubicSpline+PCHIP,0.11718509739427681,0.11153936005663909
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.023384990059476734,CubicSpline+PCHIP,0.11635510209899239,0.1114249269777507
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.025309918469061162,CubicSpline+PCHIP,0.11604688386526478,0.11147848739099683
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.027231148646954847,CubicSpline+PCHIP,0.11571046696425488,0.11161956680432426
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.029148694776226676,CubicSpline+PCHIP,0.11561342801862341,0.11180830537959047
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.03297279121463017,CubicSpline+PCHIP,0.11463303591013976,0.11219427285840138
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.03678231963129792,CubicSpline+PCHIP,0.11398150770462222,0.11232958371492793
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.038681655434950404,CubicSpline+PCHIP,0.11401283118810648,0.11229294154092177
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.04057739059984958,CubicSpline+PCHIP,0.11367854712405752,0.11245316331629804
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.04435811343975546,CubicSpline+PCHIP,0.1130141366323136,0.11265678302292266
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.048124596235232374,CubicSpline+PCHIP,0.11265746662917163,0.11059262785430093
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.05187694585378288,CubicSpline+PCHIP,0.11187476930012275,0.10701632825825982
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.05561526796439008,CubicSpline+PCHIP,0.11263905910191405,0.1032238586027347
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.059339667055372344,CubicSpline+PCHIP,0.1136364562339767,0.10066828609923062
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.1304446109401717,Fengler+PCHIP,0.19721171831064788,0.20181949896623824
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.12819994108634794,Fengler+PCHIP,0.19534171111217902,0.20045572663587258
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.12596029849284315,Fengler+PCHIP,0.19327915247049982,0.19899306494985827
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.12372566069142679,Fengler+PCHIP,0.1911805377425856,0.19744086649873807
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.11483671327418078,Fengler+PCHIP,0.18440737522464573,0.19047012692552118
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.11262676762337792,Fengler+PCHIP,0.1830146513939987,0.18856167309338082
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.10164970899222696,Fengler+PCHIP,0.177119304942622,0.17819192746906187
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.0972924036232713,Fengler+PCHIP,0.17355701584481983,0.17369875772480828
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.09512085010976344,Fengler+PCHIP,0.17241026592648004,0.17139183377896267
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.09295400202467308,Fengler+PCHIP,0.1709855121339709,0.169192459616328
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.09079183902017794,Fengler+PCHIP,0.16945415072055037,0.16731335617842247
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.08863434088015673,Fengler+PCHIP,0.16795911299353564,0.1657086813423163
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.08433325898076606,Fengler+PCHIP,0.16384407169211007,0.16304983991422317
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.08005059718876525,Fengler+PCHIP,0.16110634931082987,0.1608560636736104
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.0779161246601326,Fengler+PCHIP,0.15996649016886433,0.15986299752395372
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.07366079908999416,Fengler+PCHIP,0.15765250925389285,0.15795403691627005
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.07153990752085662,Fengler+PCHIP,0.15608306171619066,0.1569496765345794
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.069423504614479,Fengler+PCHIP,0.15471390693344936,0.15587626969000384
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.06731157141133545,Fengler+PCHIP,0.15324998674988263,0.1547591517596399
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.06310103887499201,Fengler+PCHIP,0.1509260853179873,0.15246949777262314
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.06100240221807077,Fengler+PCHIP,0.14991902344950714,0.15132436843953195
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.05890816061495598,Fengler+PCHIP,0.14898268968677814,0.15019375486307296
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.0568182956954967,Fengler+PCHIP,0.14788991757595848,0.14908579450775838
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.05473278920447541,Fengler+PCHIP,0.14661673679908618,0.1480062315739851
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.052651623000650814,Fengler+PCHIP,0.1453643224995624,0.14695877849834088
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.05057477905581166,Fengler+PCHIP,0.14421043710656897,0.14594543802337237
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.046433986389780205,Fengler+PCHIP,0.14194197225203503,0.1440374511395156
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.04437000216892881,Fengler+PCHIP,0.14104298862260967,0.1431347619886608
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.04231026920591821,Fengler+PCHIP,0.14002992746140028,0.1422172486012344
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.038203487253264744,Fengler+PCHIP,0.13785630577794888,0.14033046667264407
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.03411350200173969,Fengler+PCHIP,0.13620584271988176,0.13846060252002437
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.03207476531189138,Fengler+PCHIP,0.1355925085746698,0.13756002305616088
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.028009719063721912,Fengler+PCHIP,0.13382624294945328,0.13589503461643201
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.023961130537721663,Fengler+PCHIP,0.13158580954302682,0.1344747132793987
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.0199288670097833,Fengler+PCHIP,0.1303692568718511,0.1333001878446268
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.01591279735489331,Fengler+PCHIP,0.12869834244238962,0.13219554467693484
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.013910794684220205,Fengler+PCHIP,0.12733254193253055,0.1315398311509903
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.009918773414682811,Fengler+PCHIP,0.12584002273619363,0.12979046744991488
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.00594262503504334,Fengler+PCHIP,0.12468545260322364,0.12723593619365317
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.001982223818946471,Fengler+PCHIP,0.12248064307081699,0.12369092351724972
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.003929123444110805,Fengler+PCHIP,0.12221505412210569,0.11778433116790407
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.005891832611959543,Fengler+PCHIP,0.12137057197162154,0.11630457779236059
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.007850697097292548,Fengler+PCHIP,0.12052855602074365,0.11510194336095311
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.013704372348753078,Fengler+PCHIP,0.11885108586939024,0.11267706137817482
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.01564800755732414,Fengler+PCHIP,0.11866919924854355,0.11216528518691866
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.017587872375150755,Fengler+PCHIP,0.11811483453285909,0.11177687748022101
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.019523981402017176,Fengler+PCHIP,0.11765255565069044,0.11150552745992896
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.02145634915307113,Fengler+PCHIP,0.11718509739427681,0.11134276151794127
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.023384990059476734,Fengler+PCHIP,0.11635510209899239,0.11127294783305215
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.025309918469061162,Fengler+PCHIP,0.11604688386526478,0.11128297375849154
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.027231148646954847,Fengler+PCHIP,0.11571046696425488,0.11135969545526105
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.029148694776226676,Fengler+PCHIP,0.11561342801862341,0.11148792231219977
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.03297279121463017,Fengler+PCHIP,0.11463303591013976,0.11182351434550589
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.03678231963129792,Fengler+PCHIP,0.11398150770462222,0.11207283561595104
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.038681655434950404,Fengler+PCHIP,0.11401283118810648,0.11205904192518529
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.04057739059984958,Fengler+PCHIP,0.11367854712405752,0.11190004960086787
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.04435811343975546,Fengler+PCHIP,0.1130141366323136,0.11097321264805879
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.048124596235232374,Fengler+PCHIP,0.11265746662917163,0.10897167846061823
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.05187694585378288,Fengler+PCHIP,0.11187476930012275,0.1063886967104723
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.05561526796439008,Fengler+PCHIP,0.11263905910191405,0.1028821786367476
14,c2,2025-06-25,2025-07-31,0.09863013698630137,0.059339667055372344,Fengler+PCHIP,0.1136364562339767,0.09687792059187825
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.1304446109401717,ThinPlate,0.19721171831064788,0.2093835938905626
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.12819994108634794,ThinPlate,0.19534171111217902,0.20689091756288036
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.12596029849284315,ThinPlate,0.19327915247049982,0.204409734057997
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.12372566069142679,ThinPlate,0.1911805377425856,0.2019429559294319
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.11483671327418078,ThinPlate,0.18440737522464573,0.19228111519425095
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.11262676762337792,ThinPlate,0.1830146513939987,0.1899326581521943
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.10164970899222696,ThinPlate,0.177119304942622,0.17876289419332236
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.0972924036232713,ThinPlate,0.17355701584481983,0.17465100555756896
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.09512085010976344,ThinPlate,0.17241026592648004,0.1726983627749621
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.09295400202467308,ThinPlate,0.1709855121339709,0.17082504547378097
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.09079183902017794,ThinPlate,0.16945415072055037,0.16903736520787493
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.08863434088015673,ThinPlate,0.16795911299353564,0.16733898049826434
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.08433325898076606,ThinPlate,0.16384407169211007,0.16420739180889488
14,c2,2025-06-25,2025-07-31,0.09863013698630137,-0.08005059718876525,ThinPlate,0.16110634931082987,0.16139133063142896
