fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.12144220069077329,SSVI+PCHIP,0.25665589526672716,0.16182085227510382
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.13002594438216483,SSVI+PCHIP,0.25756597799432335,0.15516102850146454
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.1342903431686224,SSVI+PCHIP,0.2581106450808631,0.1520644997884926
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.34168854926720016,CubicSpline+PCHIP,0.5163186748027708,3.5343221263740365
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.2883425685619075,CubicSpline+PCHIP,0.4777444087550116,1.4366891937657322
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.25012135574170974,CubicSpline+PCHIP,0.44083494918037297,0.5718602473157457
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.22542874315133818,CubicSpline+PCHIP,0.41567043286963484,0.28860525261332215
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.20133119157227775,CubicSpline+PCHIP,0.3996186553860577,0.25362873960761706
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.18949673392527483,CubicSpline+PCHIP,0.3866851623259074,0.29693183214264113
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.17780069416208358,CubicSpline+PCHIP,0.3788093707925146,0.3359927504696206
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.16623987176100763,CubicSpline+PCHIP,0.3697842396853793,0.3634123105953211
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.1548111759373848,CubicSpline+PCHIP,0.3611338778813531,0.38089789152686276
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.14351162068345147,CubicSpline+PCHIP,0.3545822374571528,0.4056992501772736
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.13233832008532628,CubicSpline+PCHIP,0.3485631866297706,0.4076513639065331
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.12128848389874122,CubicSpline+PCHIP,0.3409432782657825,0.3978665499441484
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.08885320814558749,CubicSpline+PCHIP,0.32150593789926446,0.34072833364072086
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.08354815591589428,CubicSpline+PCHIP,0.32029331367315295,0.3314708398514749
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.07827109881505047,CubicSpline+PCHIP,0.31853221963829464,0.3232743756619868
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.0677997989477551,CubicSpline+PCHIP,0.31309162216246866,0.3106933954889316
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.052295612411789844,CubicSpline+PCHIP,0.3039140251578186,0.3007802822643778
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.042091442237548175,CubicSpline+PCHIP,0.30007814129475463,0.29976475034789846
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.037028140281001404,CubicSpline+PCHIP,0.2980820323493295,0.3003053253140158
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.0269778044275,CubicSpline+PCHIP,0.2933564973754516,0.2999695593720227
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.01208919193374934,CubicSpline+PCHIP,0.28319771088755663,0.29046489653406776
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.007175177131320242,CubicSpline+PCHIP,0.28177359748508723,0.28588679590546884
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.007423622289832334,CubicSpline+PCHIP,0.2792626811353622,0.27494367522034446
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.012242908725781272,CubicSpline+PCHIP,0.27674282476157486,0.27350788324183994
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.021812359741932054,CubicSpline+PCHIP,0.2744410199248015,0.27348591659945826
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.026562962500529908,CubicSpline+PCHIP,0.2687831861872064,0.2730278485556197
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.04068084404631479,CubicSpline+PCHIP,0.2668615920487365,0.2650081666283635
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.049983236708628385,CubicSpline+PCHIP,0.26346638217618745,0.26763812044330704
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.05919989181355246,CubicSpline+PCHIP,0.2611884205122333,0.2659271756780528
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.06833237537682485,CubicSpline+PCHIP,0.2611798571327003,0.2599475602879508
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.07738221089674283,CubicSpline+PCHIP,0.2572112097586248,0.2525013912183006
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.08187660048458217,CubicSpline+PCHIP,0.2563067475680842,0.24842050910788405
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.08635088087950331,CubicSpline+PCHIP,0.25614026180705257,0.2450912059160303
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.0952398282967492,CubicSpline+PCHIP,0.25497227792423555,0.2435813782136673
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.10405045797890417,CubicSpline+PCHIP,0.25535387820105443,0.24791284846476955
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.11278413794765883,CubicSpline+PCHIP,0.2561045698918503,0.2593004608484521
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.12144220069077329,CubicSpline+PCHIP,0.25665589526672716,0.27921337055777073
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.13002594438216483,CubicSpline+PCHIP,0.25756597799432335,0.30494068962355914
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.1342903431686224,CubicSpline+PCHIP,0.2581106450808631,0.3189862393396087
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.34168854926720016,Fengler+PCHIP,0.5163186748027708,0.5096845866342004
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.2883425685619075,Fengler+PCHIP,0.4777444087550116,0.4621461892026991
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.25012135574170974,Fengler+PCHIP,0.44083494918037297,0.39607006813964973
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.22542874315133818,Fengler+PCHIP,0.41567043286963484,0.4117869662618102
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.20133119157227775,Fengler+PCHIP,0.3996186553860577,0.3660091029280316
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.18949673392527483,Fengler+PCHIP,0.3866851623259074,0.3853778724199621
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.17780069416208358,Fengler+PCHIP,0.3788093707925146,0.39464768642572495
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.16623987176100763,Fengler+PCHIP,0.3697842396853793,0.3956958183862603
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.1548111759373848,Fengler+PCHIP,0.3611338778813531,0.39242560782089275
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.14351162068345147,Fengler+PCHIP,0.3545822374571528,0.3863516297377091
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.13233832008532628,Fengler+PCHIP,0.3485631866297706,0.3782638191191598
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.12128848389874122,Fengler+PCHIP,0.3409432782657825,0.36864610042442925
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.08885320814558749,Fengler+PCHIP,0.32150593789926446,0.33450404129308453
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.08354815591589428,Fengler+PCHIP,0.32029331367315295,0.32876252448239823
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.07827109881505047,Fengler+PCHIP,0.31853221963829464,0.32310912271026104
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.0677997989477551,Fengler+PCHIP,0.31309162216246866,0.31289148073658324
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.052295612411789844,Fengler+PCHIP,0.3039140251578186,0.30319083936831287
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.042091442237548175,Fengler+PCHIP,0.30007814129475463,0.3003845605967831
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.037028140281001404,Fengler+PCHIP,0.2980820323493295,0.2997021129823124
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.0269778044275,Fengler+PCHIP,0.2933564973754516,0.29767418139348506
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.01208919193374934,Fengler+PCHIP,0.28319771088755663,0.2899999714086629
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.007175177131320242,Fengler+PCHIP,0.28177359748508723,0.28665613907519794
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.007423622289832334,Fengler+PCHIP,0.2792626811353622,0.2771317199774954
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.012242908725781272,Fengler+PCHIP,0.27674282476157486,0.27486245175342305
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.021812359741932054,Fengler+PCHIP,0.2744410199248015,0.2720579280461508
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.026562962500529908,Fengler+PCHIP,0.2687831861872064,0.27087866432342755
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.04068084404631479,Fengler+PCHIP,0.2668615920487365,0.26650895399118585
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.049983236708628385,Fengler+PCHIP,0.26346638217618745,0.26692796240594574
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.05919989181355246,Fengler+PCHIP,0.2611884205122333,0.2646066890424851
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.06833237537682485,Fengler+PCHIP,0.2611798571327003,0.26043288958017535
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.07738221089674283,Fengler+PCHIP,0.2572112097586248,0.25775931293103377
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.08187660048458217,Fengler+PCHIP,0.2563067475680842,0.2571603915904251
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.08635088087950331,Fengler+PCHIP,0.25614026180705257,0.2572205489110291
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.0952398282967492,Fengler+PCHIP,0.25497227792423555,0.25976299460265206
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.10405045797890417,Fengler+PCHIP,0.25535387820105443,0.26438041533913215
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.11278413794765883,Fengler+PCHIP,0.2561045698918503,0.26923993238105626
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.12144220069077329,Fengler+PCHIP,0.25665589526672716,0.2727655449939539
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.13002594438216483,Fengler+PCHIP,0.25756597799432335,0.273979324548458
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.1342903431686224,Fengler+PCHIP,0.2581106450808631,0.2735609417778777
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.34168854926720016,ThinPlate,0.5163186748027708,0.7065571300350136
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.2883425685619075,ThinPlate,0.4777444087550116,0.6203099695658132
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.25012135574170974,ThinPlate,0.44083494918037297,0.5522750426237745
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.22542874315133818,ThinPlate,0.41567043286963484,0.507789670128219
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.20133119157227775,ThinPlate,0.3996186553860577,0.46551382068938096
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.18949673392527483,ThinPlate,0.3866851623259074,0.4455516060969076
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.17780069416208358,ThinPlate,0.3788093707925146,0.4265461473185448
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.16623987176100763,ThinPlate,0.3697842396853793,0.40864065639158387
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.1548111759373848,ThinPlate,0.3611338778813531,0.3919997064113019
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.14351162068345147,ThinPlate,0.3545822374571528,0.3767881105205051
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.13233832008532628,ThinPlate,0.3485631866297706,0.36311353693573833
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.12128848389874122,ThinPlate,0.3409432782657825,0.3509681534432162
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.08885320814558749,ThinPlate,0.32150593789926446,0.32238024345481253
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.08354815591589428,ThinPlate,0.32029331367315295,0.3186099048314103
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.07827109881505047,ThinPlate,0.31853221963829464,0.31510902616352277
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.0677997989477551,ThinPlate,0.31309162216246866,0.3088934116834493
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.052295612411789844,ThinPlate,0.3039140251578186,0.30127641804483973
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.042091442237548175,ThinPlate,0.30007814129475463,0.2969638686656756
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.037028140281001404,ThinPlate,0.2980820323493295,0.29492028413476123
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.0269778044275,ThinPlate,0.2933564973754516,0.2909021575391606
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.01208919193374934,ThinPlate,0.28319771088755663,0.2848838434702302
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.007175177131320242,ThinPlate,0.28177359748508723,0.28290923271142365
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.007423622289832334,ThinPlate,0.2792626811353622,0.2773561424612754
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.012242908725781272,ThinPlate,0.27674282476157486,0.27569088626918914
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.021812359741932054,ThinPlate,0.2744410199248015,0.2727092189470216
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.026562962500529908,ThinPlate,0.2687831861872064,0.2714031700444206
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.04068084404631479,ThinPlate,0.2668615920487365,0.26825444446141855
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.049983236708628385,ThinPlate,0.26346638217618745,0.26682600403033974
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.05919989181355246,ThinPlate,0.2611884205122333,0.26598935409946184
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.06833237537682485,ThinPlate,0.2611798571327003,0.26583019240021855
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.07738221089674283,ThinPlate,0.2572112097586248,0.2664556200954255
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.08187660048458217,ThinPlate,0.2563067475680842,0.26709327454105236
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.08635088087950331,ThinPlate,0.25614026180705257,0.26795883116779684
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.0952398282967492,ThinPlate,0.25497227792423555,0.2703841869988055
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.10405045797890417,ThinPlate,0.25535387820105443,0.27370855069940425
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.11278413794765883,ThinPlate,0.2561045698918503,0.27783942863021566
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.12144220069077329,ThinPlate,0.25665589526672716,0.28262586521628275
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.13002594438216483,ThinPlate,0.25756597799432335,0.2878792043709359
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.1342903431686224,ThinPlate,0.2581106450808631,0.2906182402486687
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.34168854926720016,NN_v3_matband,0.5163186748027708,0.4586379520882368
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.2883425685619075,NN_v3_matband,0.4777444087550116,0.4058376719443924
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.25012135574170974,NN_v3_matband,0.44083494918037297,0.3719552445953075
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.22542874315133818,NN_v3_matband,0.41567043286963484,0.35163819272932767
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.20133119157227775,NN_v3_matband,0.3996186553860577,0.3327493621475003
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.18949673392527483,NN_v3_matband,0.3866851623259074,0.32371613736289173
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.17780069416208358,NN_v3_matband,0.3788093707925146,0.3148857697880949
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.16623987176100763,NN_v3_matband,0.3697842396853793,0.3062051442526524
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.1548111759373848,NN_v3_matband,0.3611338778813531,0.29762511062433983
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.14351162068345147,NN_v3_matband,0.3545822374571528,0.28910457600583706
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.13233832008532628,NN_v3_matband,0.3485631866297706,0.2806151912646337
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.12128848389874122,NN_v3_matband,0.3409432782657825,0.2721459989189215
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.08885320814558749,NN_v3_matband,0.32150593789926446,0.24706779630817619
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.08354815591589428,NN_v3_matband,0.32029331367315295,0.24299948193153806
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.07827109881505047,NN_v3_matband,0.31853221963829464,0.23898478125787878
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.0677997989477551,NN_v3_matband,0.31309162216246866,0.2311509380601383
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.052295612411789844,NN_v3_matband,0.3039140251578186,0.2200053930243954
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.042091442237548175,NN_v3_matband,0.30007814129475463,0.21305029451482707
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.037028140281001404,NN_v3_matband,0.2980820323493295,0.20972893828576675
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.0269778044275,NN_v3_matband,0.2933564973754516,0.20341629941320433
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.01208919193374934,NN_v3_matband,0.28319771088755663,0.19482792122437997
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.007175177131320242,NN_v3_matband,0.28177359748508723,0.19221846700026918
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.007423622289832334,NN_v3_matband,0.2792626811353622,0.1852402787358456
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.012242908725781272,NN_v3_matband,0.27674282476157486,0.18322415196603598
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.021812359741932054,NN_v3_matband,0.2744410199248015,0.17970866070566438
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.026562962500529908,NN_v3_matband,0.2687831861872064,0.17822631095212688
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.04068084404631479,NN_v3_matband,0.2668615920487365,0.1749679188021965
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.049983236708628385,NN_v3_matband,0.26346638217618745,0.17383462665931187
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.05919989181355246,NN_v3_matband,0.2611884205122333,0.1735484824272528
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.06833237537682485,NN_v3_matband,0.2611798571327003,0.17409300913509107
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.07738221089674283,NN_v3_matband,0.2572112097586248,0.17542706474777595
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.08187660048458217,NN_v3_matband,0.2563067475680842,0.17637174315366796
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.08635088087950331,NN_v3_matband,0.25614026180705257,0.17748976636974453
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.0952398282967492,NN_v3_matband,0.25497227792423555,0.18020675615973009
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.10405045797890417,NN_v3_matband,0.25535387820105443,0.1834965766713588
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.11278413794765883,NN_v3_matband,0.2561045698918503,0.18727626302016073
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.12144220069077329,NN_v3_matband,0.25665589526672716,0.19146567699595413
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.13002594438216483,NN_v3_matband,0.25756597799432335,0.1959904706076371
3,c1,2020-06-22,2020-07-30,0.10410958904109589,0.1342903431686224,NN_v3_matband,0.2581106450808631,0.19835742992691238
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.34168854926720016,NN_v3_trained_with_band,0.5163186748027708,0.46824347016636986
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.2883425685619075,NN_v3_trained_with_band,0.4777444087550116,0.41431254908383963
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.25012135574170974,NN_v3_trained_with_band,0.44083494918037297,0.37903706553068595
3,c1,2020-06-22,2020-07-30,0.10410958904109589,-0.22542874315133818,NN_v3_trained_with_band,0.41567043286963484,0.3575920595896932
